,title,link,description
320,서울에 이사를 가려고 해요,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60103&docId=319072470&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=18&search_sort=0&spq=0,"... 매매 <b>물건</b>의 멸실 , 훼손등의 매도인의 책임사항 체크 3. 기본사항 외... 및 <b>이중계약</b>등을 대비한 해약 또는 위약금을 규정하는 약정 / 계약을 위반시... 때문에 <b>동일</b>한 금액으로 높은 서비스를 받으실 수 있습니다 최소한 가격거품으로... "
321,[내공 50]전세 + 월세 복합 매물,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=35376783&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=19&search_sort=0&spq=0,... <b>이중 계약</b>으로 전세금 대출받은 것에 문제가 발생한다던지... 조언을 부탁 드립니다.  -계약자유의 원칙에 의하여... 하나의 임대차<b>물건</b>(집)에 전세 + 월세 복합인경우 임대차<b>물건</b> 및 임대인과 임차인은 두계약서 공히 <b>동일물건</b> <b>동일</b>... 
322,부동산 매매 계약서와 분양 계약서의 차이점,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=111827219&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=20&search_sort=0&spq=0,... 매매계약서 &apos; <b>동일</b>개념(분양계약서&lt;매매계약서 포괄적 개념) 입니다.... 중개업소에서 제공하는 중개대상<b>물건</b>설명ㆍ확인서와 등기부등본 확인 3.... 또는 <b>이중 계약</b> 등에 대비해 해약또는 위약금 등을 규정하는 별도 약정 ㆍ 계약... 
323,집 살때 어떤걸 알아봐야는지..,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=33719594&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=21&search_sort=0&spq=0,... <b>물건</b>이 좋다고 빨리 계약하자는데.. 계약금도 좀 부족해서.. 지금 살고있는... 매도인이 <b>동일</b>한지 확인하고 소유주의 가족이나 친척등 대리인과 계약해야... 다른사람과 <b>이중계약</b>을 하지 않았는지 또는 새로 저당이 설정되지 않았는지... 
324,부동산 매매와 양도소득세,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40201&docId=34261590&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=22&search_sort=0&spq=0,... 여기서 말하는 1세대란 &quot;거주자 및 그 배우자가 그들과 <b>동일</b>한 주소에서... 1) 계약전 * 부동산 등기부 등본을 열람하고 가등기등(제한<b>물건</b>)을... 설정하고 <b>이중계약</b>등에 대비하여 약정 ( 매도자가 고의적으로 제 3자에게 또... 
325,가압류 전세,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=225554220&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=23&search_sort=0&spq=0,"... 이상태로 전세계약을 진행해도 무방한지, 혹여 <b>이중계약</b>이 될 가능성은... 또는 <b>물건</b>의 지급을 목적으로 한 채권 :여기서 1년이내의 기간으로 정한... 기타판결과 <b>동일</b>한 효력이 있는 것에 의하여 확정된 채권은 단기의 소멸시효 (제... "
326,피씨방을 인수승계 계약시 주의사항에 대해 자세히... ,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020202&docId=34873418&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=24&search_sort=0&spq=0,"... ③갱신되는 임대차는 전 임대차와 <b>동일</b>한 조건으로 다시 계약된 것으로... 점포주가 <b>이중계약</b>을 하고 도망갈 확률도 조금은 있다는 것을 염두에 두어야... <b>물건</b>의 소재지, 상호, 면적, 임대보증금, 임대료, 시설 및 권리금, 매도... "
327,"임대차계약작성,계약금,영업신고,사업자등록증 질문",https://kin.naver.com/qna/detail.naver?d1id=4&dirId=40202&docId=34504522&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=25&search_sort=0&spq=0,"... 점포주가 <b>이중계약</b>을 하고 도망갈 확률도 조금은 있다는 것을 염두에... <b>물건</b>의 소재지, 상호, 면적, 임대보증금, 임대료, 시설 및 권리금, 매도... ⑤ 대형빌딩과 같이 다수의 임차인을 상대로 <b>동일</b>한 양식의 계약서를 사용한 경우는... "
328,미등기 아파트 전세계약 관련 문의 사항,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=162445397&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=26&search_sort=0&spq=0,... 2.<b>이중계약</b>을 체크하셔야 합니다.<b>동일물건</b>을 가지고 여러곳에 계약할수있으니가요.. 3.융자대출확인하세요. 원금기준으로 얼마까지는 일체대출은 안되며 위반시 계약해지및 계약금배액을 상환한다라고 계약서에 첨엄하세요. 4.준공... 
329,특허권 양도 양수,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60205&docId=193887817&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=27&search_sort=0&spq=0,"... 전무가분들의 답변 부탁드립니다  양도계약서에 양도 <b>물건</b>을 살펴보면 국내특허출원번호 또는 국내등록번호인지... 특허권금액을 평가 받는 것이 일반적입니다. <b>이중계약</b>은 일반 민,형사 사건과 <b>동일</b>하게 취급하므로 불법입니다."
330,법률자문..전 20대 후반의 여자입니다. 도와주세요...,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60215&docId=46892869&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=28&search_sort=0&spq=0,"... 대형빌딩과 같이 다수의 임차인을 상대로 <b>동일</b>한 양식의 계약서를 사용한 경우는‘ 약관 의 규제에 관하 법률’이... 설정하거나 <b>이중계약</b>을 하는 경우, <b>물건</b>을 속이는 경우이다. 이러한 사기예 방을 위해서 점포계약시 등기부등본... "
331,부동산실수로 전세계약 파기,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60212&docId=236966835&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=29&search_sort=0&spq=0,"... b부동산이 <b>물건</b>을 공유 했는데 b부동산과 a부동산 의사소통이 잘못되어 <b>동일</b>한 집을 두 사람에게 판매가 된 상태... 부동산실수로 전세계약이 파기되었다면 집주인을 상대로 <b>이중계약</b>을, 중개업자에는 중개과실로 손해청구가... "
332,계약금 반환 청구 문의,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60212&docId=345621214&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=30&search_sort=0&spq=0,... 하여 <b>이중계약</b> 및 불 이행의 책임이 매도인한테 있는 상황) 매도인한테 다른... 이중매매(<b>동일</b>한 부동산을 중복해서 계약) 등의 잘못 으로 계약금을 돌려 받을 수 있는지 문의드립니다. <b>물건</b>을 위치를 보지 않고 계약한건 매수자 과실... 
333,전세권설정된 집에 전세계약을 했는데 잔금 지급시... ,https://kin.naver.com/qna/detail.naver?d1id=8&dirId=80801&docId=29387228&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=31&search_sort=0&spq=0,... 만약 계약서 작성 후에도 전세권이 말소가 안되면 집주인은 <b>이중계약</b>하는 것이 되어 버리니까 걱정하실 필요는... 간단한 <b>물건</b>을 몇 개 갔다 놓으시고 확정일자 받으시면 전세권 설정과 <b>동일</b>한 권리를 갖습니다. 계약하시고 최대한... 
334,전세 <b>이중계약</b>..,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=175384433&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=32&search_sort=0&spq=0,"... <b>이중계약</b>은 임대인이 <b>동일 물건</b>에 2개이상의 계약을 하는것입니다. 3. 암튼 2가지 경우를 방지하려면 임대인이 실제 소유자인지를 확인해야 합니다. 4. 확인하는 방법이 직, 간접적으로 여러가지 있습니다면 보편적인걱 몇가지만... "
335,상가임대<b>이중계약</b>,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=49286792&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=33&search_sort=0&spq=0,... 그럼 <b>이중계약</b>서 {다운} 다 국세청에 신고하겠다고 하니까 그럼 월세는 20깍아주겠답니다. 지금현재는 100만원... *<b>동일 물건</b>에 전. 후. 2 개의 계약서가 존재할 경우. *전 계약서는 폐기 대상이고. *후 계약서가 유효합니다. *그러므로..... 
336,집행력있는 약속어음공정증서(공증)에 기하여... ,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60221&docId=345864685&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=34&search_sort=0&spq=0,"... 채무자 B,C,D는 위 공증과 법인 F의 투자각서(투자금)는 <b>동일</b>한 채권(<b>이중계약</b>)이며, 채무금은 전부변제 되었다.... 우리가 사는 <b>물건</b>에도 부가세가 포함되어있지요 단지 채권추심이 파는 <b>물건</b>이 아니고, 정액대로 판매하는 <b>물건</b>이... "
337,전세 만기전에 질문입니다.,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=131890418&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=35&search_sort=0&spq=0,... <b>이중계약</b>이라는 것은 임대인이 님과 계약진행중인 상태에서 다른 사람과 <b>동일 물건</b>에 계약을 하는 것이고 이런 경우 임대인의 문제가 발생되는 것입니다. 그런데 계약기간이 남아 있는 상태에서 님의 계약해지요청을 임대인이... 
338,저작권에 대해 질문하고자 합니다.,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60205&docId=325171439&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=36&search_sort=0&spq=0,... 그러나 이러한 점이 제작중 다른 계약으로 <b>이중계약</b>으로 애매할 수 있기때 문에... 거의 <b>동일</b> -------------------------------------------------------------------------------------------- 저작권 양도 시기는 <b>물건</b>으로 보기 때문에 50%이상 잔금이 넘어가면... 
339,도와주세요 급질급질! 원룸문제!,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=402&docId=33907151&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=37&search_sort=0&spq=0,"... 아까워서 <b>이중계약</b>으로 고소하겠답니다. 억울해서 그냥 빌려줄려고여) 만약... 전대차와 <b>동일</b>한 조건으로 임대할 것을 청구할 수 있고, 이 때 임대인이... 부속한 <b>물건</b>이 있는 때에는 전대차의 종료시에 임대인에 대하여 그 부속물의... "
340,사업계획서양식 부탁해요,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=407&docId=34833955&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=38&search_sort=0&spq=0,"... 경매<b>물건</b>으로 2차 유찰되었으며 5월 중 3차 경매시 낙찰받을 계획임 (예정낙찰가 : 650,000천원) 나. 공장건축... 소득세와 <b>동일</b>함 ∙토지.건물에 대한 취득세.등록세.재산세 감면세액범위 ∙산출세액에서 외국인 투자비율을... "
341,부동산 계약금 반환에 관해서 질문 드립니다 급해요 ㅠㅠ,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60202&docId=135889107&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=39&search_sort=0&spq=0,... <b>동일</b>한 <b>물건</b>을 가지고 <b>동일</b>한 계약을 한것은 <b>이중계약</b>입니다 부동산도 참 이상하네요... 당연히 부동산에서는 질문자의 편을들어 <b>이중계약</b>에의한 위법으로 50만원의 두배를 질문자에게 줘도 시원찮을판에... 계약서가 없다하더라도... 
342,손해보험사 전세대출에 관해 질문입니다,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4010502&docId=157893875&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=40&search_sort=0&spq=0,... 혹시 <b>이중계약</b>이라고 해야하나;; 이런식으로 대출 받아 다른 집으로... 위와 <b>동일</b>한 충족이 되어야 함 (만35세이상 단독세대주 1년이상. 결혼예정자... 상기주택이 대출가능유무와 대출한도 및 금리 확인 (금융사 선택 후 <b>물건</b>주소지... 
343,자취방 직거래시 법적문제 확인은 어디서,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020202&docId=147300991&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=41&search_sort=0&spq=0,... 주인과 <b>동일</b>한지를 확인하시고 등기부상 과도한 대출금이 있는지 확인하시고 직접 자취방을 가셔서 현재 집상태와 보일러나 가스레인지같은 <b>물건</b>에 대한 상태에 대해 확인하시고 현재 누군가 살고있지않는가 라는 <b>이중계약</b>에 대해... 
344,저렴한이삿짐센타 질문드립니다.,https://kin.naver.com/qna/detail.naver?d1id=8&dirId=810&docId=32901906&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=42&search_sort=0&spq=0,"... 걸레,티슈,베란다용 슬리퍼와 리모컨 등 이사 당일에 바로 사용할 <b>물건</b>은... 계약자가 <b>동일</b> 인물인지 이름은 물론 주민등록 번호까지 꼼꼼하게 살펴야... 대한 <b>이중 계약</b>은 없는지 최종 확인하는 것이 좋다. 소유권 이전 등기 기간은... "
345,전세 계약시 분쟁 발생,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020201&docId=124363387&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=43&search_sort=0&spq=0,... 의뢰할때도 <b>동일</b>한 조건으로 의뢰했다는 것을 보면 확실한 증거가 될... 그런데 그 부동산이 중개해 온 임차인이 하루빨리 이 <b>물건</b>을 잡지 않으면... 계약금 받은 상태에서 <b>이중계약</b>이라 부동산과 임차인측에 내용증명을 보내도... 
346,점포구할시봐야할것~!!!,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=402&docId=35266269&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=44&search_sort=0&spq=0,"... 점포주가 <b>이중계약</b>을 하고 도망갈 확률도 조금은 있다는 것을 염두에... <b>물건</b>의 소재지, 상호, 면적, 임대보증금, 임대료, 시설 및 권리금, 매도... ⑤ 대형빌딩과 같이 다수의 임차인을 상대로 <b>동일</b>한 양식의 계약서를 사용한 경우는... "
347,부패한 기독교는 말세에 믿음을 지키고자 애쓰는... ,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60901&docId=207105256&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=45&search_sort=0&spq=0,... 예언은 율법과 선지자들의 예언이 <b>동일</b>한 것으로 그 예언의 근원은 율법서인 신명기에 있다. 신명기는 예언을... 미운 <b>물건</b>을 세우고 (단 11:31) 자기의 하나님을 아는 백성에게 칼날과 불꽃과 사로잡힘과 약탈을 당하게 하는 것과... 
348,다니엘서.,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60901&docId=165821753&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=46&search_sort=0&spq=0,... 예언은 율법과 선지자들의 예언이 <b>동일</b>한 것으로 그 예언의 근원은 신명기에 있다. 곧 열조의 언약과 율법의... 그리고 전통적인 해석은 8장의 수염소의 작은 뿔을 11에서 매일 드리는 제사를 폐하며 멸망케 할 미운 <b>물건</b>을 세운... 
349,다니엘서에 나타난 세계사의 사건들이 뭐가 있는지 좀... ,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60901&docId=169635270&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=47&search_sort=0&spq=0,... 예언은 율법과 선지자들의 예언이 <b>동일</b>한 것으로 그 예언의 근원은 신명기에 있다. 곧 열조의 언약과 율법의... 그리고 전통적인 해석은 8장의 수염소의 작은 뿔을 11장에서 매일 드리는 제사를 폐하며 멸망케 할 미운 <b>물건</b>을 세운... 
350,부동산거래신고에 대해,https://kin.naver.com/qna/detail.naver?d1id=4&dirId=4020202&docId=158587697&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=48&search_sort=0&spq=0,... 작성하는 <b>이중계약</b>이 관행화되어 공평과세 실현 및 부동산투기 방지를 위한 정책 필요성 대두 ㅇ 부동산거래시... 날인하여 <b>물건</b>소재지 시․군․구에 제출 ② 인터넷 신고 ㅇ 거래<b>물건</b>이 소재한 시․군․구의... 
351,하나님의 나라(왕국)의 설립과 완성,https://kin.naver.com/qna/detail.naver?d1id=6&dirId=60901&docId=210556961&qb=64+Z7J2866y86rG0IOydtOykkeqzhOyVvQ==&enc=utf8&section=kin.qna&rank=49&search_sort=0&spq=0,... 예언은 율법과 선지자들의 예언이 <b>동일</b>한 것으로 그 예언의 근원은 율법서인 신명기에 있다. 신명기는 예언을... 미운 <b>물건</b>을 세우고 (단 11:31) 자기의 하나님을 아는 백성에게 칼날과 불꽃과 사로잡힘과 약탈을 당하게 하며( 단 11:31... 
